-1	4	3-28,12-10,8-10,3-2	0.47681168808847024
-1	4	12-56,3-43,3-5,100-0	0.47681168808847024
-1	4	6-73,3-9,3-2,100-0	0.47681168808847024
-1	4	3-4,11-3,5-14,3-1	0.47681168808847024
-1	4	12-5,3-5,3-2,100-0	0.23840584404423512
-1	4	3-139,6-30,12-19,3-4	0.47681168808847024
-1	4	3-3,18-1,4-4,3-22	0.47681168808847024
-1	4	20-9,3-4,3-2,10-58	0.15728919859542856
-1	4	3-116,12-22,10-3,3-5	0.47681168808847024
-1	4	3-66,11-3,10-7,3-26	0.47681168808847024
-1	4	23-1,3-4,3-9,12-4	0.47681168808847024
-1	4	3-25,10-7,22-77,3-5	0.47681168808847024
-1	4	18-12,3-2,3-113,11-21	0.47681168808847024
-1	4	100-0,3-4,3-82,4-39	0.23840584404423512
-1	4	5-37,3-71,3-62,10-56	0.47681168808847024
-1	4	100-0,3-2,3-10,10-68	0.12660866304113522
-1	4	3-4,10-7,10-7,3-62	0.13261700279228086
-1	4	17-1,3-4,3-4,100-0	0.47681168808847024
-1	4	5-49,3-19,3-5,5-37	0.47681168808847024
-1	4	3-4,12-2,4-25,3-4	0.47681168808847024
-1	4	100-0,3-5,3-17,11-21	0.18922284381559265
-1	4	100-0,3-5,3-79,13-64	0.47681168808847024
-1	4	10-22,3-25,3-5,11-16	0.23840584404423512
-1	4	100-0,3-3,3-30,11-94	0.15018627066464305
-1	4	3-2,9-10,4-7,3-4	0.47681168808847024
-1	4	3-62,10-7,10-16,3-102	0.47681168808847024
-1	4	15-19,3-17,3-2,100-0	0.47681168808847024
-1	4	3-20,10-1,6-3,3-59	0.47681168808847024
-1	4	5-37,3-53,3-2,100-0	0.47681168808847024
-1	4	5-16,3-10,3-2,100-0	0.47681168808847024
-1	4	12-88,3-30,3-92,6-10	0.47681168808847024
-1	4	21-1,3-49,3-25,10-7	0.47681168808847024
-1	4	18-9,3-17,3-2,7-1	0.47681168808847024
-1	4	3-24,5-13,12-19,3-5	0.47681168808847024
-1	4	4-8,3-128,3-22,100-0	0.47681168808847024
-1	4	3-1,6-50,10-7,3-5	0.18922284381559265
-1	4	100-0,3-3,3-35,11-58	0.12999170822141293
-1	4	3-4,4-73,10-10,3-4	0.47681168808847024
-1	4	100-0,3-3,3-35,11-54	0.12999170822141293
-1	4	3-5,11-60,15-29,3-30	0.47681168808847024
-1	4	3-2,4-7,22-19,3-7	0.47681168808847024
-1	4	10-83,3-32,3-2,100-0	0.47681168808847024
-1	4	4-27,3-7,3-40,11-94	0.47681168808847024
-1	4	17-22,3-5,3-2,100-0	0.47681168808847024
-1	4	3-117,10-79,15-7,3-27	0.47681168808847024
-1	4	3-35,10-1,10-58,3-4	0.47681168808847024
-1	4	11-13,3-116,10-3,3-22	0.47681168808847024
-1	4	3-78,12-25,10-27,3-7	0.47681168808847024
-1	4	3-3,10-45,10-67,3-30	0.47681168808847024
-1	4	4-1,3-1,6-50,3-5	0.47681168808847024
-1	4	3-12,12-4,15-7,3-4	0.47681168808847024
-1	4	3-4,4-20,13-41,3-5	0.47681168808847024
-1	4	20-9,3-4,3-1,11-3	0.47681168808847024
-1	4	10-8,3-80,3-25,12-22	0.18922284381559265
-1	4	6-44,3-13,3-59,100-0	0.47681168808847024
-1	4	3-30,10-7,3-5,100-0	0.18922284381559265
-1	4	10-11,3-5,3-5,6-50	0.1403193255626182
-1	4	3-4,10-7,10-7,3-32	0.13261700279228086
-1	4	100-0,3-137,3-66,17-1	0.15728919859542856
-1	4	10-3,3-66,3-2,100-0	0.47681168808847024
-1	4	3-14,16-1,9-20,3-39	0.47681168808847024
-1	4	5-37,3-71,5-37,3-53	0.47681168808847024
-1	4	3-5,10-4,12-22,3-19	0.47681168808847024
-1	4	3-87,12-55,10-27,3-2	0.47681168808847024
-1	4	5-29,3-13,3-2,100-0	0.47681168808847024
-1	4	8-6,3-15,3-71,10-11	0.47681168808847024
-1	4	6-16,3-49,3-5,100-0	0.47681168808847024
-1	4	100-0,3-22,3-2,4-65	0.16857838899818114
-1	4	3-24,12-56,7-13,3-4	0.47681168808847024
-1	4	3-5,6-5,4-18,3-4	0.47681168808847024
-1	4	3-5,6-3,4-38,3-5	0.47681168808847024
-1	4	3-19,10-7,12-56,3-19	0.47681168808847024
-1	4	3-2,6-6,14-16,3-9	0.47681168808847024
-1	4	3-3,24-19,9-1,3-4	0.47681168808847024
-1	4	3-44,16-40,13-78,3-1	0.47681168808847024
-1	4	3-4,9-5,12-21,3-4	0.47681168808847024
-1	4	100-0,3-1,3-22,10-88	0.23840584404423512
-1	4	10-7,3-2,3-5,7-4	0.13521336713197724
-1	4	3-5,32-6,7-2,3-37	0.47681168808847024
-1	4	3-143,17-9,6-18,3-5	0.47681168808847024
-1	4	3-2,10-7,10-50,3-132	0.47681168808847024
-1	4	3-51,16-6,13-6,3-27	0.47681168808847024
-1	4	17-22,3-5,3-5,100-0	0.47681168808847024
-1	4	3-5,5-16,12-123,3-1	0.47681168808847024
-1	4	3-5,5-78,10-97,3-2	0.47681168808847024
-1	4	9-5,3-4,3-5,10-3	0.16857838899818114
-1	4	9-5,3-4,3-5,10-1	0.16857838899818114
-1	4	3-5,10-58,6-3,3-5	0.47681168808847024
-1	4	3-88,12-17,9-5,3-25	0.47681168808847024
-1	4	9-5,3-4,3-5,10-7	0.16857838899818114
-1	4	3-2,9-1,9-33,3-14	0.47681168808847024
-1	4	3-71,10-11,4-9,3-5	0.47681168808847024
-1	4	3-3,17-7,12-5,3-5	0.47681168808847024
-1	4	10-71,3-30,3-40,10-71	0.47681168808847024
-1	4	5-16,3-25,3-25,12-22	0.47681168808847024
-1	4	12-22,3-5,10-18,3-5	0.23840584404423512
-1	4	100-0,3-2,3-13,10-81	0.23840584404423512
-1	4	3-111,10-7,10-58,3-1	0.47681168808847024
-1	4	3-3,12-55,15-24,3-33	0.47681168808847024
-1	4	9-38,3-25,3-2,18-6	0.47681168808847024
-1	4	3-102,4-7,22-46,3-59	0.47681168808847024
-1	4	3-30,17-53,6-5,3-17	0.23840584404423512
-1	4	3-4,10-7,10-7,3-25	0.13261700279228086
-1	4	13-41,3-5,3-13,100-0	0.47681168808847024
-1	4	4-17,3-5,3-2,17-14	0.47681168808847024
-1	4	13-62,3-4,3-2,11-41	0.47681168808847024
-1	4	3-3,16-19,12-115,3-2	0.47681168808847024
-1	4	100-0,3-3,3-5,10-7	0.13692820043764628
-1	4	17-9,3-1,3-2,10-63	0.47681168808847024
-1	4	100-0,3-3,3-5,10-5	0.12030969745696747
-1	4	100-0,3-1,3-5,12-5	0.12242355261394498
-1	4	100-0,3-3,3-5,10-6	0.12030969745696747
-1	4	3-24,14-30,10-7,3-36	0.47681168808847024
-1	4	3-123,11-23,5-37,3-5	0.32087047142381553
-1	4	100-0,3-3,3-5,10-3	0.12255417230874399
-1	4	100-0,3-2,3-5,11-3	0.15728919859542856
-1	4	100-0,3-3,3-5,10-4	0.12030969745696747
-1	4	100-0,3-3,3-5,10-1	0.12484051965680917
-1	4	3-7,12-50,7-1,3-4	0.47681168808847024
-1	4	4-18,3-25,3-5,10-27	0.15728919859542856
-1	4	19-35,3-30,3-40,12-183	0.47681168808847024
-1	4	6-6,3-5,12-17,3-29	0.47681168808847024
-1	4	3-4,4-24,4-112,3-30	0.47681168808847024
-1	4	15-3,3-111,3-2,100-0	0.23840584404423512
-1	4	10-139,3-155,3-2,100-0	0.47681168808847024
-1	4	100-0,3-3,3-10,10-1	0.13074474252644916
-1	4	10-77,3-7,4-10,3-1	0.47681168808847024
-1	4	100-0,3-2,3-10,11-5	0.12660866304113522
-1	4	3-3,6-112,24-1,3-35	0.47681168808847024
-1	4	3-5,10-49,10-7,3-154	0.12933086879487396
-1	4	3-3,10-104,12-25,3-4	0.47681168808847024
-1	4	3-3,12-57,12-1,3-5	0.47681168808847024
-1	4	3-27,17-14,12-1,3-13	0.47681168808847024
-1	4	5-11,3-5,3-5,10-7	0.37844568763118536
-1	4	3-48,12-148,6-31,3-4	0.47681168808847024
-1	4	12-22,3-25,3-5,100-0	0.23840584404423512
-1	4	3-4,4-24,8-6,3-4	0.47681168808847024
-1	4	3-66,5-16,6-50,3-5	0.47681168808847024
-1	4	3-2,10-112,20-6,3-4	0.47681168808847024
-1	4	4-18,3-25,3-5,10-18	0.15728919859542856
-1	4	3-94,12-78,5-45,3-13	0.47681168808847024
-1	4	3-3,16-43,9-63,3-2	0.47681168808847024
-1	4	3-5,10-18,10-96,3-5	0.47681168808847024
-1	4	11-17,3-104,3-71,10-14	0.47681168808847024
-1	4	12-22,3-15,3-71,12-22	0.47681168808847024
-1	4	3-2,9-49,13-20,3-122	0.47681168808847024
-1	4	3-6,17-14,8-2,3-5	0.47681168808847024
-1	4	10-1,3-40,3-2,11-97	0.47681168808847024
-1	4	3-4,22-6,12-19,3-5	0.47681168808847024
-1	4	3-29,10-18,10-27,3-22	0.47681168808847024
-1	4	4-13,3-5,3-5,10-10	0.13692820043764628
-1	4	3-4,20-53,7-4,3-18	0.47681168808847024
-1	4	3-4,16-10,10-76,3-4	0.47681168808847024
-1	4	3-3,10-47,9-5,3-4	0.47681168808847024
-1	4	4-38,3-5,3-5,100-0	0.16857838899818114
-1	4	6-12,3-5,11-60,3-82	0.47681168808847024
-1	4	9-32,3-5,3-62,10-7	0.23840584404423512
-1	4	5-2,3-5,10-18,3-5	0.47681168808847024
-1	4	17-9,3-1,3-5,10-20	0.13380075601740854
-1	4	13-30,3-29,3-25,6-1	0.23840584404423512
-1	4	3-5,10-19,10-18,3-102	0.15728919859542856
-1	4	3-5,10-7,10-138,3-102	0.47681168808847024
-1	4	3-5,12-31,15-21,3-30	0.47681168808847024
-1	4	4-49,3-2,3-1,100-0	0.47681168808847024
-1	4	16-2,3-32,3-2,4-10	0.47681168808847024
-1	4	4-87,3-5,3-2,100-0	0.47681168808847024
-1	4	100-0,3-3,3-4,10-1	0.12213759311431413
-1	4	10-20,3-5,3-32,10-7	0.47681168808847024
-1	4	3-17,10-7,5-13,3-71	0.47681168808847024
-1	4	100-0,3-3,3-24,22-6	0.12081813960176138
-1	4	3-2,4-30,11-46,3-12	0.47681168808847024
-1	4	3-3,12-57,12-6,3-5	0.47681168808847024
-1	4	3-5,11-23,5-80,3-12	0.47681168808847024
-1	4	16-5,3-4,3-62,100-0	0.47681168808847024
-1	4	100-0,3-3,3-1,10-7	0.14175696299781673
-1	4	3-18,10-8,20-1,3-99	0.47681168808847024
-1	4	18-3,3-1,15-19,3-10	0.47681168808847024
-1	4	3-3,4-2,9-7,3-4	0.47681168808847024
-1	4	3-62,10-7,10-20,3-35	0.47681168808847024
-1	4	3-2,10-6,12-13,3-5	0.47681168808847024
-1	4	13-2,3-7,3-2,11-116	0.47681168808847024
-1	4	3-4,4-18,15-55,3-55	0.47681168808847024
-1	4	3-5,11-51,9-16,3-4	0.47681168808847024
-1	4	3-4,17-21,8-1,3-5	0.47681168808847024
-1	4	3-27,10-7,4-18,3-14	0.47681168808847024
-1	4	10-27,3-2,3-67,6-1	0.47681168808847024
-1	4	13-80,3-104,3-2,4-18	0.47681168808847024
-1	4	3-5,11-3,5-67,3-5	0.47681168808847024
-1	4	24-29,3-7,3-19,17-2	0.47681168808847024
-1	4	3-3,10-10,10-42,3-47	0.47681168808847024
-1	4	100-0,3-3,3-2,10-6	0.12068754054795536
-1	4	5-2,3-2,3-115,100-0	0.47681168808847024
-1	4	100-0,3-3,3-2,10-3	0.12068754054795536
-1	4	100-0,3-3,3-2,10-1	0.1237124786458894
-1	4	3-3,12-34,13-57,3-98	0.47681168808847024
-1	4	15-3,3-111,3-5,100-0	0.2075443418257968
-1	4	4-17,3-32,3-5,100-0	0.2075443418257968
-1	4	3-55,22-16,12-6,3-4	0.47681168808847024
-1	4	10-19,3-2,3-62,10-1	0.47681168808847024
-1	4	3-66,4-19,10-41,3-14	0.47681168808847024
-1	4	3-4,13-30,12-24,3-2	0.47681168808847024
-1	4	100-0,3-71,3-5,100-0	0.23840584404423512
-1	4	3-30,11-15,6-6,3-5	0.47681168808847024
-1	4	100-0,3-117,3-22,10-58	0.47681168808847024
-1	4	3-5,10-49,10-7,3-104	0.12933086879487396
-1	4	3-27,6-43,8-31,3-19	0.47681168808847024
-1	4	15-7,3-4,3-5,100-0	0.47681168808847024
-1	4	3-129,12-31,10-7,3-34	0.47681168808847024
-1	4	3-2,12-111,8-4,3-28	0.47681168808847024
-1	4	10-29,3-107,3-10,10-1	0.47681168808847024
-1	4	3-2,22-10,15-17,3-5	0.47681168808847024
-1	4	3-4,16-5,9-2,3-4	0.47681168808847024
-1	4	5-5,3-152,3-135,11-94	0.47681168808847024
-1	4	3-24,12-15,4-44,3-81	0.47681168808847024
-1	4	3-59,15-50,13-85,3-4	0.47681168808847024
-1	4	3-4,11-10,6-52,3-4	0.47681168808847024
-1	4	12-2,3-42,3-2,4-7	0.47681168808847024
-1	4	3-3,11-123,12-51,3-34	0.47681168808847024
-1	4	100-0,3-102,3-71,11-60	0.15728919859542856
-1	4	3-33,10-83,10-4,3-2	0.47681168808847024
-1	4	3-7,12-30,22-5,3-82	0.47681168808847024
-1	4	7-7,3-19,3-62,12-56	0.47681168808847024
-1	4	3-5,10-20,12-10,3-13	0.47681168808847024
-1	4	3-5,4-18,4-26,3-94	0.47681168808847024
-1	4	12-22,3-25,3-19,100-0	0.15562080910106474
-1	4	3-17,10-37,8-6,3-4	0.47681168808847024
-1	4	6-5,3-7,3-32,10-64	0.47681168808847024
-1	4	3-2,4-14,12-2,3-82	0.47681168808847024
-1	4	3-24,10-44,9-20,3-2	0.47681168808847024
-1	4	3-4,18-34,6-56,3-45	0.47681168808847024
-1	4	3-5,11-21,7-4,3-87	0.47681168808847024
-1	4	6-50,3-32,3-5,10-50	0.18922284381559265
-1	4	3-7,14-75,10-19,3-32	0.47681168808847024
-1	4	10-68,3-5,3-2,100-0	0.47681168808847024
-1	4	3-1,11-18,10-17,3-49	0.47681168808847024
-1	4	3-141,10-7,10-138,3-102	0.47681168808847024
-1	4	3-3,5-13,13-30,3-5	0.47681168808847024
-1	4	12-26,3-5,3-5,32-3	0.12629109662222246
-1	4	3-135,10-7,10-7,3-5	0.3371567779963623
-1	4	3-135,10-7,10-7,3-2	0.16857838899818114
-1	4	3-3,11-58,18-43,3-13	0.47681168808847024
-1	4	3-13,5-37,11-51,3-25	0.47681168808847024
-1	4	3-64,18-4,5-6,3-10	0.47681168808847024
-1	4	4-4,3-19,3-5,10-140	0.18922284381559265
-1	4	3-1,10-48,4-8,3-128	0.47681168808847024
-1	4	11-12,3-13,3-52,11-10	0.47681168808847024
-1	4	10-23,3-40,3-10,17-6	0.47681168808847024
-1	4	3-7,22-5,6-29,3-27	0.47681168808847024
-1	4	22-77,3-1,3-5,11-124	0.47681168808847024
-1	4	100-0,3-51,3-1,11-21	0.15728919859542856
-1	4	3-2,10-58,10-54,3-102	0.47681168808847024
-1	4	3-4,15-3,5-54,3-13	0.47681168808847024
-1	4	10-56,3-5,3-2,100-0	0.47681168808847024
-1	4	14-11,3-1,3-5,10-7	0.47681168808847024
-1	4	3-4,7-2,20-25,3-42	0.47681168808847024
-1	4	6-5,3-53,3-5,10-48	0.16857838899818114
-1	4	3-62,11-23,4-14,3-56	0.47681168808847024
-1	4	3-110,4-114,13-20,3-2	0.47681168808847024
-1	4	6-11,3-5,3-2,100-0	0.47681168808847024
-1	4	3-1,12-172,23-3,3-5	0.47681168808847024
-1	4	3-3,7-4,12-77,3-34	0.47681168808847024
-1	4	3-2,17-21,11-5,3-14	0.47681168808847024
-1	4	3-4,17-7,11-30,3-4	0.47681168808847024
-1	4	3-2,9-2,10-1,3-99	0.47681168808847024
-1	4	12-1,3-17,3-2,100-0	0.47681168808847024
-1	4	3-4,11-14,5-12,3-25	0.47681168808847024
-1	4	3-5,12-86,6-17,3-2	0.47681168808847024
-1	4	3-25,19-2,12-70,3-25	0.47681168808847024
-1	4	3-3,22-16,15-7,3-5	0.47681168808847024
-1	4	3-51,18-5,13-22,3-108	0.47681168808847024
-1	4	10-7,3-25,3-25,100-0	0.47681168808847024
-1	4	3-2,4-2,9-30,3-83	0.47681168808847024
-1	4	9-43,3-5,3-2,100-0	0.47681168808847024
-1	4	17-1,3-66,3-5,11-8	0.47681168808847024
-1	4	3-4,22-6,11-17,3-13	0.3003725413292861
-1	4	100-0,3-5,3-47,10-106	0.47681168808847024
-1	4	9-2,3-22,3-99,100-0	0.47681168808847024
-1	4	15-7,3-62,3-22,10-7	0.47681168808847024
-1	4	9-13,3-15,3-32,10-7	0.47681168808847024
-1	4	100-0,3-91,3-2,18-3	0.23840584404423512
-1	4	3-51,16-2,22-19,3-17	0.47681168808847024
-1	4	3-104,10-138,5-6,3-5	0.47681168808847024
-1	4	3-9,28-5,18-49,3-25	0.47681168808847024
-1	4	3-3,5-2,12-9,3-22	0.47681168808847024
-1	4	10-18,3-62,3-10,10-23	0.47681168808847024
-1	4	3-1,11-18,13-8,3-12	0.47681168808847024
-1	4	3-51,11-40,6-15,3-13	0.47681168808847024
-1	4	4-4,3-30,3-79,10-65	0.47681168808847024
-1	4	3-22,11-15,13-6,3-5	0.47681168808847024
-1	4	4-8,3-1,3-5,10-1	0.23840584404423512
-1	4	3-19,10-96,10-14,3-55	0.47681168808847024
-1	4	100-0,3-102,3-2,17-7	0.23840584404423512
-1	4	3-95,6-65,7-4,3-87	0.47681168808847024
-1	4	4-107,3-10,3-2,10-39	0.47681168808847024
-1	4	100-0,3-3,3-7,10-64	0.1273375309709242
-1	4	10-19,3-5,3-5,16-6	0.12375387116544913
-1	4	3-12,22-19,22-5,3-106	0.47681168808847024
-1	4	6-5,3-53,3-5,10-7	0.16857838899818114
-1	4	10-9,3-14,3-66,100-0	0.47681168808847024
-1	4	3-4,4-14,9-1,3-5	0.47681168808847024
-1	4	3-3,5-2,10-76,3-4	0.47681168808847024
-1	4	10-19,3-5,3-5,100-0	0.12375387116544913
-1	4	3-22,17-14,5-2,3-7	0.47681168808847024
-1	4	3-40,11-10,5-16,3-59	0.47681168808847024
-1	4	20-9,3-4,20-2,3-2	0.47681168808847024
-1	4	100-0,3-3,3-62,10-133	0.15728919859542856
-1	4	3-1,10-63,10-7,3-25	0.47681168808847024
-1	4	31-7,3-32,3-5,11-18	0.47681168808847024
-1	4	3-3,10-13,13-4,3-59	0.47681168808847024
-1	4	4-138,3-71,3-17,11-3	0.47681168808847024
-1	4	6-50,3-22,3-2,11-14	0.47681168808847024
-1	4	100-0,3-3,3-5,10-96	0.12142674908171613
-1	4	3-3,10-7,5-25,3-7	0.47681168808847024
-1	4	3-98,11-54,20-1,3-78	0.47681168808847024
-1	4	3-81,12-28,9-16,3-4	0.47681168808847024
-1	4	3-2,10-87,8-4,3-28	0.47681168808847024
-1	4	100-0,3-51,3-2,11-21	0.16857838899818114
-1	4	25-13,3-4,3-19,10-7	0.47681168808847024
-1	4	3-67,6-1,12-1,3-105	0.47681168808847024
-1	4	6-99,3-26,3-25,12-79	0.47681168808847024
-1	4	3-7,14-75,10-18,3-62	0.47681168808847024
-1	4	3-5,15-5,18-5,3-87	0.47681168808847024
-1	4	3-47,10-1,9-49,3-7	0.47681168808847024
-1	4	3-2,10-114,9-38,3-25	0.47681168808847024
-1	4	3-5,10-58,5-13,3-71	0.47681168808847024
-1	4	12-83,3-13,3-5,11-5	0.47681168808847024
-1	4	3-20,6-30,12-12,3-27	0.47681168808847024
-1	4	3-30,12-7,15-55,3-30	0.47681168808847024
-1	4	3-2,17-24,28-22,3-4	0.47681168808847024
-1	4	11-54,3-5,3-2,100-0	0.47681168808847024
-1	4	3-4,16-5,9-9,3-4	0.47681168808847024
-1	4	6-5,3-53,3-5,10-96	0.16857838899818114
-1	4	4-4,3-10,3-19,10-10	0.47681168808847024
-1	4	3-3,4-11,9-1,3-4	0.47681168808847024
-1	4	3-3,4-31,7-1,3-4	0.47681168808847024
-1	4	3-3,6-112,10-71,3-2	0.47681168808847024
-1	4	10-20,3-5,3-5,100-0	0.13161069620389715
-1	4	3-25,11-5,10-54,3-4	0.47681168808847024
-1	4	3-5,10-3,14-10,3-5	0.47681168808847024
-1	4	3-22,22-16,12-14,3-5	0.47681168808847024
-1	4	3-5,10-7,6-21,3-5	0.47681168808847024
-1	4	3-2,18-12,8-2,3-5	0.47681168808847024
-1	4	100-0,3-7,3-22,10-112	0.16857838899818114
-1	4	3-7,4-4,20-14,3-4	0.47681168808847024
-1	4	3-13,11-120,6-50,3-2	0.47681168808847024
-1	4	100-0,3-3,3-1,22-57	0.14175696299781673
-1	4	100-0,3-3,3-4,22-25	0.12066133592818667
-1	4	5-49,3-5,3-5,100-0	0.47681168808847024
-1	4	100-0,3-3,3-2,10-61	0.12068754054795536
-1	4	100-0,3-3,3-5,10-32	0.12142674908171613
-1	4	100-0,3-3,3-2,10-64	0.12068754054795536
-1	4	10-79,3-2,3-10,100-0	0.47681168808847024
-1	4	3-2,7-5,8-9,3-61	0.47681168808847024
-1	4	22-38,3-14,3-66,100-0	0.47681168808847024
-1	4	12-2,3-2,11-25,3-4	0.47681168808847024
-1	4	3-4,16-19,4-4,3-9	0.47681168808847024
-1	4	12-64,3-5,3-5,10-27	0.13692820043764628
-1	4	16-10,3-7,3-5,11-1	0.47681168808847024
-1	4	3-25,10-7,4-18,3-4	0.47681168808847024
-1	4	9-33,3-17,3-2,7-4	0.47681168808847024
-1	4	100-0,3-3,3-4,22-37	0.12066133592818667
-1	4	3-4,10-8,4-39,3-34	0.47681168808847024
-1	4	14-9,3-2,3-19,10-1	0.47681168808847024
-1	4	20-10,3-5,3-5,100-0	0.47681168808847024
-1	4	3-3,24-31,6-96,3-4	0.47681168808847024
-1	4	100-0,3-3,3-5,10-47	0.12030969745696747
-1	4	3-10,16-5,4-9,3-2	0.47681168808847024
-1	4	3-5,10-49,10-157,3-5	0.47681168808847024
-1	4	3-15,16-12,10-19,3-5	0.47681168808847024
-1	4	3-5,10-2,8-2,3-72	0.47681168808847024
-1	4	14-53,3-25,3-5,11-94	0.47681168808847024
-1	4	12-64,3-5,3-5,10-18	0.13692820043764628
-1	4	3-91,10-10,18-15,3-9	0.47681168808847024
-1	4	10-50,3-132,3-2,100-0	0.47681168808847024
-1	4	3-24,11-61,14-16,3-7	0.47681168808847024
-1	4	12-51,3-106,3-82,12-48	0.47681168808847024
-1	4	3-2,10-16,4-9,3-19	0.47681168808847024
-1	4	3-123,11-23,10-7,3-32	0.16857838899818114
-1	4	3-3,12-2,9-34,3-4	0.47681168808847024
-1	4	100-0,3-3,3-4,22-47	0.12066133592818667
-1	4	12-5,3-4,3-5,100-0	0.47681168808847024
-1	4	10-113,3-32,3-5,10-7	0.47681168808847024
-1	4	100-0,3-3,3-9,10-10	0.13521336713197724
-1	4	5-29,3-8,17-1,3-62	0.47681168808847024
-1	4	3-2,6-62,17-24,3-7	0.47681168808847024
-1	4	3-5,10-17,10-43,3-25	0.47681168808847024
-1	4	100-0,3-3,3-5,10-58	0.12255417230874399
-1	4	3-3,4-34,3-6,100-0	0.47681168808847024
-1	4	6-30,3-4,3-13,15-52	0.47681168808847024
-1	4	3-4,4-13,12-12,3-5	0.47681168808847024
-1	4	5-37,3-5,3-9,100-0	0.23840584404423512
-1	4	3-32,22-6,12-30,3-107	0.47681168808847024
-1	4	100-0,3-3,3-109,6-11	0.18922284381559265
-1	4	3-66,10-1,18-43,3-13	0.47681168808847024
-1	4	3-13,10-7,9-49,3-7	0.47681168808847024
-1	4	4-18,3-25,3-5,10-7	0.2075443418257968
-1	4	3-4,11-10,20-16,3-1	0.47681168808847024
-1	4	100-0,3-3,3-7,22-25	0.1273375309709242
-1	4	100-0,3-3,3-5,10-65	0.12142674908171613
-1	4	12-64,3-80,3-80,10-58	0.47681168808847024
-1	4	6-11,3-2,3-35,10-74	0.47681168808847024
-1	4	11-45,3-19,3-25,4-29	0.47681168808847024
-1	4	3-6,17-7,12-24,3-5	0.47681168808847024
-1	4	10-7,3-148,3-25,10-7	0.47681168808847024
-1	4	11-23,3-25,3-5,100-0	0.47681168808847024
-1	4	3-3,5-2,12-2,3-88	0.16857838899818114
-1	4	3-4,22-6,11-17,3-94	0.18922284381559265
-1	4	100-0,3-2,3-10,11-16	0.12660866304113522
-1	4	3-5,5-101,22-77,3-5	0.47681168808847024
-1	4	100-0,3-1,3-53,12-13	0.18922284381559265
-1	4	3-116,4-87,12-5,3-5	0.47681168808847024
-1	4	100-0,3-3,3-2,10-20	0.12068754054795536
-1	4	100-0,3-22,3-1,4-9	0.16857838899818114
-1	4	3-2,12-42,10-28,3-4	0.47681168808847024
-1	4	20-9,3-4,4-95,3-4	0.47681168808847024
-1	4	3-5,11-15,5-25,3-71	0.47681168808847024
-1	4	3-3,5-2,12-2,3-13	0.16857838899818114
-1	4	4-4,3-19,3-5,10-118	0.18922284381559265
-1	4	25-13,3-4,3-25,10-56	0.47681168808847024
-1	4	4-13,3-5,3-5,10-7	0.23840584404423512
-1	4	3-5,10-7,5-13,3-71	0.47681168808847024
-1	4	100-0,3-30,3-10,9-1	0.23840584404423512
-1	4	3-5,10-43,19-20,3-5	0.47681168808847024
-1	4	3-66,4-19,22-38,3-18	0.47681168808847024
-1	4	100-0,3-2,3-10,11-21	0.12660866304113522
-1	4	100-0,3-53,3-2,10-112	0.47681168808847024
-1	4	3-5,11-55,10-10,3-8	0.47681168808847024
-1	4	3-19,22-9,12-19,3-34	0.47681168808847024
-1	4	10-106,3-9,3-32,5-20	0.47681168808847024
-1	4	100-0,3-4,3-22,12-34	0.12548315212400846
-1	4	3-148,10-78,3-4,100-0	0.47681168808847024
-1	4	100-0,3-2,3-19,10-1	0.18922284381559265
-1	4	100-0,3-3,3-4,10-16	0.12066133592818667
-1	4	100-0,3-3,3-2,10-26	0.12068754054795536
-1	4	3-5,10-17,10-7,3-5	0.47681168808847024
-1	4	3-17,11-23,5-80,3-123	0.47681168808847024
-1	4	3-3,5-2,12-2,3-26	0.16857838899818114
-1	4	3-27,17-2,12-3,3-106	0.47681168808847024
-1	4	10-7,3-148,3-27,10-7	0.47681168808847024
-1	4	3-13,16-40,10-68,3-5	0.47681168808847024
-1	4	100-0,3-33,3-9,14-76	0.15018627066464305
-1	4	3-4,12-2,10-7,3-2	0.47681168808847024
-1	4	100-0,3-3,3-1,22-19	0.14175696299781673
-1	4	100-0,3-2,3-10,11-18	0.12660866304113522
-1	4	3-5,11-3,10-96,3-102	0.47681168808847024
-1	4	7-1,3-5,3-1,100-0	0.3003725413292861
-1	4	12-116,3-9,3-32,10-3	0.47681168808847024
-1	4	28-6,3-85,3-5,100-0	0.23840584404423512
-1	4	12-5,3-4,3-1,100-0	0.47681168808847024
-1	4	100-0,3-3,3-5,10-10	0.12030969745696747
-1	4	12-24,3-7,3-4,7-7	0.47681168808847024
-1	4	3-2,4-66,5-14,3-14	0.47681168808847024
-1	4	4-8,3-2,3-19,12-34	0.47681168808847024
-1	4	3-2,17-5,4-1,3-12	0.47681168808847024
-1	4	3-5,10-157,5-114,3-5	0.47681168808847024
-1	4	100-0,3-3,3-5,10-17	0.12484051965680917
-1	4	3-3,10-17,12-6,3-4	0.47681168808847024
-1	4	100-0,3-9,3-2,12-99	0.23840584404423512
-1	4	3-15,16-12,10-18,3-5	0.47681168808847024
-1	4	100-0,3-3,3-2,10-39	0.12068754054795536
-1	4	3-23,12-24,3-2,100-0	0.47681168808847024
-1	4	9-43,3-5,3-5,100-0	0.47681168808847024
-1	4	100-0,3-40,3-5,12-51	0.13380075601740854
-1	4	10-50,3-132,3-5,100-0	0.47681168808847024
-1	4	3-1,11-23,4-18,3-12	0.47681168808847024
-1	4	3-3,5-2,12-2,3-34	0.16857838899818114
